mean_x,max_x,min_x,std_x,var_x,ske_x,zcr_x,mean_y,max_y,min_y,std_y,var_y,ske_y,zcr_y,mean_z,max_z,min_z,std_z,var_z,ske_z,zcr_z,handwash
9.73817597,9.909601,9.489417999999999,0.08550074936176041,0.007310378141422574,-0.5792670918395317,24,0.100580413986,0.26815059999999996,-0.011971008,0.06226215867324783,0.00387657640265269,0.4879108535091352,15,0.2029804208,0.46447513,-0.044292733,0.10439730198299318,0.010898796661328272,-0.4063960149181258,10,False
9.74837527,10.432734,9.107543,0.26885475364674327,0.07228287855845102,0.21974548471624375,18,0.09694122814,0.19752164,-0.11492168,0.07127526443067415,0.005080163319662523,-0.8599400469977987,18,0.36284126666,1.0151415000000001,-0.061052144,0.23890146410734767,0.057073909552634326,0.46110526915214417,15,False
9.74133633,10.502166,8.948329,0.2933999259971253,0.08608351657511859,-0.11881360865913564,15,0.119279128752,0.28491,-0.051475335,0.07482256890913105,0.0055984168181616644,-0.10014722061048952,21,0.390877368996,0.78050977,0.0011971008,0.1845348039968502,0.034053093886155926,-0.10425831684061425,16,False
9.73738588,10.491392,9.058461999999999,0.2806615013613804,0.07877087834642413,0.5042778700162208,14,0.087340478104,0.23942018,-0.038307227,0.060262604234850324,0.0036315814691662003,0.12057910870394206,25,0.30856471514,0.90141696,-0.045489833,0.16980026793603128,0.028832130991148015,0.8213933620057846,15,False
9.73659582,9.8916445,9.52174,0.07613897537946174,0.005797143571834281,-0.34802873089508307,18,0.13134590572,0.18914193,0.037110128,0.035228170726692966,0.0012410240127490274,-0.5454349779955185,17,0.3252283576,0.5315128,0.19991584,0.06799384961690765,0.004623163585726652,0.36790848329778736,11,False
9.73822392,10.114305499999999,9.509769,0.10170158100587962,0.010343211579095494,0.7851766145440903,20,0.1416649145,0.20709845,-0.053869538,0.05063448068648163,0.0025638506343896813,-1.8309150241902152,16,0.312132076,0.46088383,0.19273324,0.05707210204926382,0.0032572248323215836,0.4598387845598278,19,False
9.73997165,10.502166,8.622717999999999,0.3408943402721347,0.11620895122957399,-0.42531853722560536,20,0.12998120986,0.29807812,-0.16160862,0.07865848193069035,0.006187156779640739,-1.1058644625576988,20,0.3260902733,0.7469909,-0.25378537,0.2039197478821685,0.04158326357632716,-0.3150896304723052,15,False
9.71997998,10.342952,8.9842415,0.2394417992018733,0.05733237520503021,-0.6429402177736682,18,0.10994174004,0.25498247,-0.14963761,0.08957739116897413,0.008024109008639405,-0.9157341892869438,11,0.42846633204,1.127669,0.017956512,0.261907525864976,0.06859555210471309,0.6641659501502044,11,False
9.76580502,10.627861,9.227253,0.29541503156488036,0.08727004087447926,0.46084761211702546,20,0.092224649206,0.30765492,-0.06464344,0.08170765591265089,0.0066761410347401535,0.20867303482869487,19,0.46646231720000003,0.8655039000000001,0.06344634,0.21256816873287365,0.04518522635844745,0.18110364348638536,18,False
9.73654789,10.439917,8.9998045,0.21251336447821323,0.045161930081849905,0.08502183213441168,21,0.1432211456,0.26336220000000005,-0.074220255,0.07729198921070782,0.0059740515961481735,-0.9053601834608468,19,0.5546407684,0.91458505,0.11851298,0.20111024622674478,0.04044533113738192,-0.3055995274399194,14,False
9.74291648,10.146626,9.331401,0.1618799961114102,0.026205133141030186,0.11457025274113605,20,0.161441021404,0.27174190000000004,-0.0011971008,0.05396257146937154,0.0029119591195870312,-0.2782155016741809,20,0.5743689916,0.7733272,0.33159694,0.10060532514989448,0.01012143144851599,-0.2283077527490853,19,False
9.73293268,10.1621895,9.3182335,0.1617046058808442,0.026148379563079152,0.03569163600017186,18,0.18643648670000001,0.31124622,0.07182605,0.05171584876844891,0.002674529013841079,-0.004672282549013946,22,0.5465244254,0.90500826,0.25617957,0.11529091353687011,0.013291994744166062,0.490475340389402,20,False
9.74021108,10.42196,9.332599,0.24111402343561386,0.058135972297309754,0.79146055048624,15,0.17712304202,0.35434186,-0.059855044,0.08068725842968187,0.006510433672898268,-0.4129673202803933,14,0.4889917538,0.8619126,0.21787235,0.15925238255538182,0.025361321349565678,0.17436916578142855,18,False
9.75354677,10.553641,9.103952,0.27427825657819405,0.07522856203157365,0.3466306406043917,21,0.1588792239,0.31004912,-0.05865794,0.08134213209848756,0.006616542454327801,-0.7941176377906818,15,0.4403415754,0.6332663000000001,-0.19393034,0.15356776869484995,0.02358305958191494,-1.7652851526037503,15,False
9.72009972,10.09994,9.31105,0.1802200465308826,0.03247926517159349,0.10021347414367107,20,0.18236634322,0.29209262,0.075417355,0.051704988342327535,0.0026734058194802265,0.035328258692050786,21,0.4361517252,0.6919243,0.142455,0.13895309706769127,0.019307963184703233,-0.05488045076267969,16,False
9.74461639,10.461464,9.329007,0.2526295189895892,0.0638216738649112,0.5276453058266976,19,0.1704432205,0.3878607,0.05267244,0.0682284878595596,0.004655126555602071,0.8737587486392426,20,0.449535310252,0.8738836,-0.09935937,0.21200796273437666,0.04494737626278085,-0.39940212856329893,16,False
9.74760922,10.439917,9.114726,0.3086299519876343,0.09525244726388947,0.4045481261284554,17,0.14365210144,0.35913026,-0.06943185,0.09056984981617022,0.00820289769572363,-0.003074358592153668,20,0.567760987786,1.0378863999999999,-0.0023942017,0.22859758875007308,0.05225685758234754,-0.3133160433409589,18,False
9.74095316,10.059238,9.40203,0.11787828519963527,0.01389529012160655,-0.1449959572398932,24,0.19843143614,0.33279404,0.046686932,0.05985384981087395,0.003582483337182656,-0.25030692844254965,22,0.4664623166,0.6596026,0.24660277,0.10197008867034209,0.010397898983437428,-0.1987103301851147,12,False
9.73626059,9.982624000000001,9.317036,0.10726133060911401,0.011504993044037659,-0.525079256753941,19,0.23489512708,0.34356794,0.035913024,0.05111659911622626,0.0026129067052089836,-0.8997769080791186,21,0.523707682,0.7110779,0.30645782,0.08490318593792816,0.0072085509824104015,0.029311889103926007,20,False
9.74449659,10.521319,9.36492,0.19980537657710637,0.039922188509119286,1.2387820146061814,23,0.2008256372,0.32202014,0.05626374,0.05276262074934564,0.0027838941483392787,-0.3475856757493337,22,0.429495845,0.8762778,0.19033903,0.12829461531331016,0.016459508318390235,1.1659845617745055,11,False
9.73736194,9.977836,9.447519999999999,0.0953774544146509,0.009096858810618811,-0.2668379441138172,20,0.2311601744,0.31244332,0.12449849,0.0437738429470793,0.001916149326355564,-0.31860874950320656,18,0.3822582422,0.5590460999999999,0.25977087,0.05859755146785625,0.003433673038028062,0.14269585260327877,18,False
9.73769718,9.964667,9.582792,0.0833364016315531,0.006944955836895528,0.15263467205086312,23,0.2442325152,0.30526072,0.17717093,0.03382930499125913,0.0011444218761916297,-0.027629994411949372,23,0.457364349,0.59376204,0.30406362,0.0765771921646324,0.005864066359819038,-0.3014161247907091,14,False
9.73290874,10.029311,9.576807,0.09644242781287313,0.009301141882441244,0.7535476178775916,15,0.24921245726,0.32680854,0.044292733,0.052082629262376334,0.0027126002708821395,-1.5996527573515487,12,0.3970065266,0.6500258000000001,0.21308395,0.09048254374354023,0.008187090722301671,0.8306318995118568,7,False
9.73537484,9.858125999999999,9.598353999999999,0.05530265456257725,0.003058383601667746,-0.1520632090403474,21,0.239300458,0.29688102,0.19871874,0.023932549895194864,0.0005727669444859917,0.2388610155453435,21,0.3749080408,0.7266402,0.24660277,0.07841665403295357,0.006149171629723934,1.7039201573527831,12,False
9.74045055,9.849746000000001,9.651027000000001,0.04448690026130937,0.0019790842948596878,0.24521943365956345,22,0.229005391,0.27533320000000006,0.18674773,0.019973208805681174,0.00039892906999533994,-0.12071394004689884,18,0.431171782,0.5363011999999999,0.33638534,0.03795032249061961,0.0014402269771420287,-0.02006582666713083,21,False
9.74399387,10.024523,9.516952,0.10226509391302038,0.010458149433038879,0.2810383200014389,20,0.2321657368,0.3196259,0.142455,0.038322806833173594,0.0014686375235727367,-0.03836160482291004,15,0.5478891182,0.700304,0.30765492,0.09483776654244394,0.0089942019627591,-0.6738645833327949,13,False
9.73501564,10.579977,9.167398,0.22831401639945234,0.05212729008444939,0.7526239866575749,20,0.2127487618,0.35673606,0.08259996,0.05299186524509155,0.002808137782153942,0.3618532739687904,19,0.5266046655,0.7350199000000001,0.074220255,0.13905506593434427,0.019336311362004834,-0.9550873127558536,15,False
9.73997166,10.030508,9.53012,0.10824849828936406,0.011717737381902455,0.5301408379954783,19,0.2445677034,0.34117374,0.16759412,0.03664280658756644,0.0013426952746138025,-0.08961015441154008,18,0.5128140648,0.7433996,0.33399114,0.0799224423644554,0.006387596793499695,0.25577981145848555,21,False
9.73190304,9.840169,9.346964,0.06927281535628618,0.004798722947386119,-3.452460889548138,24,0.260800392,0.32441434,0.22744916,0.021688526815296254,0.0004703921954178247,0.6246744233872308,20,0.4965813746,0.5805939,0.27892449999999996,0.04975002437195622,0.0024750649250102376,-1.6944334048576881,20,False
9.75196659,10.164583,9.19972,0.2121237316753706,0.04499647753988463,-0.3383653047356354,17,0.24686613699999999,0.39145198,0.12090719,0.05619653653180199,0.0031580507181701556,0.0461161056282632,19,0.462918902,0.748188,0.23702596,0.12683211954224577,0.01608638654757852,0.14425219073504977,16,False
9.73101728,10.111911,9.433155000000001,0.14824109558336607,0.021975422419756672,0.27140385131009714,19,0.26343401371999997,0.36870706,0.088585466,0.04837042698817278,0.002339698207018154,-0.7947076207962539,21,0.4795107164,0.91219085,0.31603462,0.10063704798377753,0.010127815426889139,1.7984308902012895,22,False
9.7404266,9.852139999999999,9.652225,0.044536296736023905,0.0019834817269591735,0.415149033325495,20,0.26460717,0.34596214,0.19273324,0.034819776746491504,0.0012124168526755103,0.2502650456318785,15,0.4987840394,0.6835446,0.37828386,0.05902381908806184,0.003483811219740253,0.5833315546840276,15,False
9.73614093,9.874885,9.580399,0.049643143909861236,0.0024644417372551926,-0.16017987565813635,20,0.28728026360000003,0.35314476,0.21906945,0.028033317798335622,0.0007858669067824808,0.12544095852116352,22,0.45927971360000003,0.5710170999999999,0.35793316,0.05470890248458847,0.0029930640110682107,0.11880841045551106,11,False
9.73276506,9.810242,9.594764,0.036675291531142344,0.0013450770088942814,-1.0003933890761345,17,0.3052128334,0.38426940000000004,0.25617957,0.021549118713397455,0.0004643645173240964,0.9047962006221082,19,0.4940195774,0.5638345,0.4141969,0.028192430145176785,0.0007948131174906727,-0.2205879092347469,21,False
9.73424956,9.915586,9.506178,0.0703491943676683,0.004949009148179974,-0.1700284009599164,19,0.288525249,0.37110126,0.23822308,0.03044295643883419,0.0009267735967367561,0.6522053598106073,14,0.4707000526,0.59136784,0.36391866,0.040418054143836125,0.0016336191007740683,-0.058560777064738744,21,False
9.74066604,10.444705,9.229648,0.22883671012605186,0.052366239901314685,0.45219070594593247,20,0.2695392274,0.35314476,0.142455,0.044082168895543186,0.0019432376145351953,-0.506661561218512,21,0.4741716456,0.6943185000000001,0.20470424,0.11225249686419378,0.012600623052245834,-0.0771377091227745,19,False
9.73594943,10.128671,9.16261,0.18546707604965437,0.03439803629840828,-0.6184670677892741,21,0.2850057728,0.415394,0.11851298,0.057077754689127284,0.003257870080352192,-0.16530841852461675,24,0.4656243456,0.7314286,0.16280572,0.12036473732378548,0.01448766999102388,-0.19235779953123602,21,False
9.74265317,10.0508585,9.271546,0.13669282484429962,0.018684928363914374,-0.806551602159431,19,0.27432763402,0.40102878,0.093373865,0.06402308041853372,0.004098954826278036,-0.8269049666740772,25,0.483628747,1.2904748,0.16998832,0.20612905796446535,0.04248918853731791,2.0334907589887936,16,False
9.7466993,10.453085,9.111135,0.30764986107440734,0.09464843701910214,0.1997429916426224,20,0.25400085714,0.49679685,0.047884032,0.09576278169018548,0.009170510357042125,0.22789672528026175,15,0.502375346766,1.1444284,-0.0035913025,0.20411851759323846,0.04166436922446119,-0.016727059616852277,18,False
9.72673168,10.466252,9.305064999999999,0.17667605824403773,0.03121442955665061,1.216063351203462,21,0.2730826458,0.44532153,0.12569559,0.05381801382271296,0.002896378611821723,0.3509014824998947,19,0.49717992848,0.6871359,0.076614454,0.11682310485523725,0.013647637828017757,-1.0101376301132377,17,False
9.75091313,10.448297,9.394848,0.24004893048554315,0.05762348902725313,0.9585776214349893,21,0.25040955452,0.4261679,0.077811554,0.07580923756115979,0.005747040499604359,-0.4076332666054027,19,0.4592797104,0.7721300999999999,0.15322891,0.14470862721809302,0.020940586791345014,0.16782647658153005,26,False
9.73173562,10.518925,9.058461999999999,0.3684336932966221,0.1357433863561894,0.47452294678681634,14,0.24181437108,0.48722005,0.0,0.10206480252937332,0.01041722391535997,-0.06404761073551792,14,0.50728345414,1.1085154,0.010773907,0.23852391167919737,0.05689365644274554,0.2457516519742745,17,False
9.74428121,10.326192,8.902839,0.29897359155856823,0.08938520844942957,-0.5749596878816646,18,0.22960394332,0.3866636,-0.033518825,0.08944723986498226,0.008000808719463673,-0.4269166005028912,25,0.4853525666,1.0809821000000002,-0.11731588,0.215783475880066,0.046562508462883026,-0.025678356030079195,18,False
9.73482405,10.292672999999999,9.01776,0.22954841749191665,0.052692475973043267,-0.42395829714331595,20,0.2537853802,0.4357447,0.11851298,0.06654504493918335,0.004428243005957932,0.44072342658320635,17,0.5192065806,0.78529817,0.21428105,0.12675156399493046,0.01606595897516095,-0.22406866498717978,25,False
9.74701059,10.268730999999999,9.325416,0.21624998542747834,0.04676405619738459,0.3911903852741911,25,0.23556550818,0.3890578,0.076614454,0.07461964196317201,0.0055680909667119825,-0.13330766963762344,26,0.51875167852,0.9708488000000001,0.022744916,0.1801569363323328,0.032456521708652215,-0.004666892537087672,19,False
9.74121668,10.266336,9.387665,0.17625071642803486,0.03106431504139556,0.6844216381138998,22,0.22301988668,0.35673606,0.061052144,0.06122184351228594,0.003748114123042828,-0.6728610648484196,24,0.46595953676,0.7745243,0.04070143,0.15649912723427808,0.024491976825090758,-0.49733126118611964,18,False
9.73415376,10.231621,9.221267999999998,0.24381889054382747,0.05944765138602292,0.04725608532380378,19,0.2355894466,0.38067806,-0.022744916,0.08449288629562535,0.007139047834565474,-0.4765084552086712,15,0.500986707,1.1133038,0.11851298,0.17761330383142077,0.03154648569791259,0.9748739739056098,22,False
9.73171166,10.21965,9.068039,0.2334426057151652,0.05449545016308608,-0.5195637422764822,19,0.258118885434,0.47764325,0.0023942017,0.08864714177955994,0.007858315745685402,-0.29943587440379954,25,0.5377377036,1.1767502,0.20470424,0.20573182943821128,0.04232558564399326,0.7606213209925358,19,False
9.75105678,10.368091,9.188946000000001,0.2732709807029809,0.07467702889436895,-0.152285674744841,17,0.233506489756,0.50397944,0.0011971008,0.10758407463068827,0.011574333114141503,-0.0976052888726776,23,0.455616582112,1.246182,-0.23942018,0.29032867571171783,0.08429073994051982,0.41775639946156967,15,False
9.74025894,10.110714,9.386467999999999,0.11260567449804477,0.012680037929159612,0.1737629783158151,25,0.278804788,0.35913026,0.15801731,0.04427671588863416,0.0019604275698828287,-0.5880592488425498,26,0.395665771,0.50517654,0.25498247,0.06562909841035802,0.004307178558156458,-0.46236951971602597,16,False
9.73963639,10.005369,9.574411999999999,0.0783352451309591,0.006136410629727451,0.7359554189628017,22,0.2904884914,0.37469256,0.16639702,0.042016403515046555,0.0017653781643392162,-0.7411787339102752,19,0.4230075538,0.5494693,0.29568392,0.05616658957497558,0.0031546857844837553,0.21942273998688536,21,False
9.73202288,10.712855000000001,8.769960000000001,0.3406125679788527,0.11601692146514857,0.06722907264127619,15,-0.04019865231999999,0.5303157,-1.9440918000000003,0.6741208853590485,0.4544389680772674,-1.7579815855583425,1,0.54796093972,2.6910827,-0.06344634,0.5868075567204373,0.3443431086242092,2.4084885868314836,9,False
6.901070874,9.640253,5.1367598,1.0989486256698255,1.2076880818615983,0.32647459911895604,4,-4.05204274,-1.3215994,-5.1367598,0.853380832899628,0.7282588459604628,1.3106982910923475,3,5.877238452,7.1969705,2.9592332999999997,1.0425207990743137,1.0868496165025456,-1.2204949132531255,3,False
6.2370151719999996,7.064092,5.482722,0.45053677222583804,0.2029833831276767,0.104150881810274,6,-4.221073308,-3.5781345,-4.7524904999999995,0.37359001463363156,0.13956949903395705,0.402532248381016,3,6.734123192,7.067683000000001,6.293158999999999,0.21739015508978216,0.04725847952995954,-0.35660573021134884,6,False
8.495465618,10.892421,5.0038815,1.3015775369488565,1.694104084689852,-0.08448543339561965,10,-1.11876257346,1.7932571,-4.4927197,1.7700653024555217,3.133131174956958,-0.45780302321808214,6,4.826016288,11.18571,2.6144682999999995,1.5158064982427253,2.297669340114873,1.715610532928319,8,False
9.055158111999999,11.765107,4.818331,1.4537448001226583,2.1133739438836674,-1.0722255896740749,10,0.06643909728,1.1516110000000002,-1.0402806,0.6100727084366129,0.3721887095791845,-0.3801984607294884,8,4.257776452,8.577228,2.6970682,1.460361099359023,2.1326545405210946,1.7582459369050887,8,False
6.730723492,10.141838,1.9285294999999998,2.3780727972429427,5.655230228986874,-0.5486167305348019,1,-0.63934762302,1.2988545,-2.966416,1.1270866208716332,1.2703242509478365,-0.5821819328357792,1,6.2773095672,11.027693,0.81163436,3.0750906421524733,9.45618245745371,0.04582899128175412,1,False
2.5778369546,3.3171665999999997,0.62009823,0.5087275316310534,0.25880370143942444,-1.9824019131235873,9,-1.90372553,-1.1121067,-2.505532,0.2817627334340491,0.07939023795222704,0.16434239559993968,6,9.728527380000001,11.276689999999999,8.987833,0.3846880276388769,0.1479848786086893,2.105223211550245,13,False
2.992057792,3.3075894999999997,2.5677812,0.20115526994835475,0.04046344262799547,-0.34293813220892794,11,-1.712141508,-1.5538370000000001,-1.9177556,0.09593361754063158,0.009203258974432176,-0.125505106186519,8,9.60572878,9.931149000000001,9.354146,0.13680335899549648,0.018715159032450683,0.3871975640950298,13,False
3.240408342,3.5972881,3.0322563999999996,0.10163050603999851,0.010328759757946174,1.1436346571757816,13,-1.761414174,-1.5933412,-1.8686744,0.0697956848891654,0.004871437629147672,0.5881858187480351,11,9.52257817,9.822212,9.285912,0.13835967081566972,0.01914339850822049,0.3279935418490721,11,False
4.18513641,6.892906699999999,3.0705638,1.1582781423017727,1.3416082549340458,0.9115402280287468,1,-1.8082926485,0.110133275,-3.5673605999999998,0.8534534613334157,0.7283828106619881,-0.17798531081172217,4,9.079890218,9.937134,6.457162,0.8776931475475815,0.7703452612519807,-1.4187600230717867,1,False
7.817738952,9.160214999999999,5.2049947,0.9984809265916034,0.9969641607672269,-0.9248821651772882,7,-2.5543977009,-0.021547815,-4.7800236,1.1715175581099788,1.3724533889599675,0.6523237068616574,8,5.658312636,8.53054,3.6056678,1.322468991221125,1.7489242327414198,0.6160136095984466,5,False
8.396489314,9.175778,7.547721000000001,0.4310114726039095,0.1857708895161906,0.014462083862875421,14,-2.60331129,-2.1823148999999997,-3.3794157999999994,0.27998870591794195,0.07839367544160379,-0.8392990904463521,8,4.765945798,5.9292407,2.861071,0.751013917413292,0.564021904148459,-0.6731919450763105,8,False
6.32186566,10.073604,3.1040826,1.9129158323404487,3.6592469816187516,-0.06672877694262792,3,-1.45586616952,3.2609026,-4.983531,2.2611134756954585,5.112634149971597,0.7837216370569847,2,7.184951416,11.368867,4.280833,1.5944737380832308,2.542346501437111,0.6336649187716246,5,False
3.9281906998,7.4699089999999995,-0.92655605,1.457835956687724,2.1252856766116115,-0.6571959284236678,11,-7.501177636,-3.1890767,-12.135012,2.205502967228723,4.864243338454702,-0.24063739219204447,5,6.453570718,9.928755,3.5314474000000002,1.717075018636177,2.9483466196244272,0.06288782757766158,3,False
4.047900764,6.927623,1.283292,1.3227577761300369,1.7496881343124806,0.3618872669485423,10,-7.60922789,-1.4556746,-11.395203,2.5184476317949387,6.342578474093536,0.9960422404094116,3,4.8242685320000005,7.928399000000001,1.353921,1.5405991162259425,2.373445636916155,-0.297337007584009,12,False
5.55950397,8.815451,1.2354081000000001,1.677000330674639,2.8123301090828488,-0.08810599319354966,6,-6.488071183,-0.5590460999999999,-12.717999,3.0391942054157606,9.236701418232737,-0.3186727530363844,4,3.3883221202000002,6.1100025,-1.6711528000000002,1.4666025024104596,2.150922900076622,-1.0521697754772878,8,False
1.63186395568,3.8881836000000005,-0.39624038,0.8678849261521842,0.7532242450421821,-0.3959704006904541,2,-9.292902376,-7.776367,-12.454638000000001,0.9921467568950986,0.9843551872174617,-1.1168368977536014,3,4.072393448,5.1355624,3.1076740000000003,0.48201788310419136,0.23234123963224587,0.28881767719878465,6,False
1.939351254,2.0638018,1.6675615000000001,0.07733895556546137,0.005981314047956409,-1.1758512459309145,14,-9.140272,-8.998607000000002,-9.362525999999999,0.08170111490246677,0.006675072176306077,-0.6963835807608779,10,3.560441296,3.7636849999999997,3.3123782,0.09181907615260534,0.00843074274551794,-0.13967825035859566,14,False
1.753680914,2.385822,1.2413936,0.26729419984057695,0.0714461892684143,-0.04096059590845268,5,-9.23287975,-8.503007,-9.738416,0.28988838724865307,0.08403527706162503,0.3216067428382051,6,3.614454496,4.326322599999999,3.0011318,0.3464476521291639,0.12002597566581015,0.27268493350975515,6,False
2.136322218,3.705027,1.1719618,0.48224856144519823,0.23256367501596312,0.309519184848493,5,-9.29948643,-8.477867999999999,-11.180922,0.6074514448888076,0.3689972578975001,-1.3448378396591987,5,2.23333527185,3.6367924,0.0035913025,0.8025479991391564,0.6440832909222634,-0.4303661756167202,3,False
1.796489239,3.5853171,0.6332663000000001,0.609106372348421,0.37101057283545325,0.5783706455279957,4,-9.799036582,-7.735666,-12.579136,1.42229195730764,2.0229144118219975,-0.4132266240086177,3,2.350244148,3.9121256,1.4867992,0.6916162352423545,0.4783330168508078,0.7642311824514596,2,False
2.330204679,3.7469256,-0.22146365,0.9837512787910707,0.967766578523067,-0.9381463719120935,3,-9.31684451,-7.025785000000001,-13.098678,1.3983533128786036,1.9553919876385657,-0.9015332027630273,6,1.7236097366,2.553416,0.6955156,0.47462179628930345,0.22526584951288506,-0.4238968767841318,10,False
3.160465954,4.200627,1.9057846,0.5783992107024324,0.3345456469411968,-0.6490421322957727,4,-9.601562764,-7.037756,-11.98657,1.1548761736805835,1.333738976535105,-0.018766183404171976,6,1.7577271292,3.3159695,0.6464345,0.8736226390059404,0.7632165153837036,0.5171664634708503,4,False
1.64589396,2.1775265,1.0295067,0.2690403099659937,0.07238268838659798,-0.04342079954695867,7,-8.97286947,-8.002619000000001,-9.94312,0.4709118672182878,0.22175798668701432,-0.27801799816786693,8,3.7412753260000002,4.223372,3.1531637000000003,0.2891676948181268,0.08361795572642931,-0.32396229062324217,5,False
2.559186144,3.3399115,1.5777789,0.47864155020898597,0.22909773358646124,-0.3588912666954827,5,-9.26771528,-8.610746,-10.172963000000001,0.35863904758965076,0.1286219664560118,-0.4297535863835755,9,2.3668120438,4.349067,0.25977087,1.374979996294049,1.8905699902087831,-0.3016061699004079,1,False
6.217310856,11.677719,3.0741549999999997,2.216919490440904,4.9147320270967585,0.4264587425647157,3,-7.84472153,-4.1826706,-11.622652,2.278004377882156,5.189303945650268,-0.0476463692082871,5,0.9492052013,6.897695,-3.5793315999999997,1.8671045755413984,3.4860794960076253,1.5668042000458056,9,False
8.139543588,10.615890499999999,5.2061915,1.2502589870538507,1.563147534708921,-0.5122830473420791,8,-1.50604865178,-0.005985504,-5.2397103,1.4945535304137085,2.23369025527208,-1.0682379692355768,2,3.476404802,6.078878,2.2290018,0.9537971852111098,0.9097290705166361,1.2212377532378074,13,False
5.2327911480000004,11.085154,2.0075380000000003,2.4276969845744194,5.893712648911728,0.5785380013523972,1,-7.441131018,-4.092887999999999,-12.427104,2.4485770983744066,5.995529806683628,-0.326497652534232,1,4.18001284,6.646304,1.9668366999999998,1.2426277946060535,1.5441238359275042,-0.2187441064894875,6,False
3.15182287,3.7816415,2.1942859,0.3527536549377184,0.12443514107191889,-0.6242106743565408,8,-9.49186052,-7.5273699999999995,-11.9746,0.9568213685930862,0.9155071313963464,-0.311203672899897,5,1.60387571512,4.581305,-0.5267244000000001,1.7615021856619524,3.102889950091835,0.3588229858838839,1,False
3.120817968,4.0306387,2.146402,0.5830980098355373,0.34000328907416427,-0.24378711702943853,3,-9.50347245,-8.184579,-12.084733,0.8009174059844751,0.6414686912089005,-0.8272856917501593,7,2.093035074,2.6839,1.2533646,0.38044507126869065,0.1447384522526391,-0.514056408143205,3,False
2.5219084179999998,4.6136265,1.1683705,0.9348390823600708,0.8739241099078193,0.5676997809021307,7,-8.796680124,-7.285556,-10.398017999999999,0.8322190871554155,0.6925886090257931,-0.4687920726118517,5,3.597982389,6.6367273,0.91697925,1.382312058635181,1.910786627448232,0.3370845017176141,3,False
2.61805956,3.3255462999999996,1.8124107,0.32501881412118033,0.10563722953273838,-0.36217035641048356,8,-8.88703727,-8.268375,-9.442732000000001,0.2221547088867653,0.04935271468056344,-0.23194239623206142,7,3.68110906,4.557363,1.5825673,0.7925401650679974,0.6281199132460086,-1.4373657170554361,1,False
2.6987441631999998,3.8379053999999995,0.8690952,0.6304190840388296,0.39742822152035695,-1.269561509311396,4,-9.4612387,-8.327033,-11.803414,0.7883802541779401,0.6215434251776735,-0.941962128369858,3,2.039620409,4.1982327,0.18914193,1.0272621734938143,1.0552675730912353,0.09617228418005715,4,False
2.803011636,4.292804,1.2270284,0.7981389926865664,0.6370258516467269,-0.2666169189659193,2,-9.406339662,-6.312312599999999,-13.242329999999999,1.9335601857496718,3.7386549919163055,-0.6803492314974156,3,2.477567802,4.262876,1.1971009,0.9200809591731257,0.846548971432939,0.5515047882248589,3,False
2.866266436,3.6583402,1.0977415000000001,0.5856407126208528,0.34297504427906034,-1.4377110062697713,6,-9.364369342,-6.670246000000001,-12.34211,1.2961320292743022,1.6799582373107202,-0.36758073072404496,7,1.82876307272,4.1623197,-0.022744916,0.9868237610267602,0.9738211353270003,-0.05431878290889232,2,False
3.179116782,3.7325604,2.4959552000000005,0.31450153998562824,0.0989112186533317,-0.26780078985979855,7,-9.328839316,-7.4268136,-13.0519905,1.3159963190967658,1.7318463118762366,-0.7379292664677252,5,2.016588203984,3.7122097000000003,-0.0011971008,1.1370172419608913,1.2928082085163521,-0.23286270063862113,5,False
2.674730324,3.8606502999999996,1.4449007999999999,0.6175760330609562,0.3814001566113072,0.1496838880949167,6,-9.54379072,-5.8274870000000005,-12.89517,1.6571730866188574,2.746222639013871,-0.11668967197323707,7,2.6126486694,4.5238442,0.5722142,1.0540612065735655,1.1110450272033205,-0.060649711000833745,7,False
2.928946644,4.344279,2.0590134,0.5423504985263143,0.29414406325174175,0.7669634920870089,7,-9.250381332,-7.483077499999999,-11.858481,1.1663658802562547,1.3604093666259476,-0.46470293423861797,6,2.7334122032,4.346673,0.6368576,1.0631754533459796,1.1303420445974293,-0.7618607592054475,4,False
3.6651636659999998,4.709395,2.6204537999999995,0.6351738471048037,0.40344581604591656,-0.0972923164735932,2,-9.01670729,-8.291121,-11.107899,0.5416810097160607,0.2934183162870111,-2.2592822658858918,9,1.8371427824,3.1603463,0.32441434,0.8440843432284745,0.7124783784834451,-0.455604176503586,2,False
4.74645701,6.1985884,2.8969840000000002,1.1287509176856878,1.2740786341762824,-0.38136105056320724,3,-7.970872052,-7.153875,-9.764750999999999,0.6589646605066719,0.4342344237966733,-1.1889455597964986,11,3.22501362,4.483143,1.7501613999999999,0.78319581690062,0.6133956876106295,-0.42581339530079226,2,False
5.937668056,6.8150949999999995,4.132391999999999,0.5650612504278041,0.31929421673503355,-1.3201712553408902,9,-7.487003912,-6.324283599999999,-9.856929,0.5890219594905356,0.3469468687620701,-2.230591659443367,11,2.717658358,3.9564182999999997,1.9512744,0.42824479913294883,0.18339360798441967,0.8685634407750354,8,False
5.646293744,6.860584700000001,5.058948,0.429808974085129,0.1847357542041111,1.5418477567682876,7,-7.828297372,-7.485471700000001,-7.996633500000001,0.14229940719146683,0.02024912128704288,0.886556609265123,9,2.482475916,2.8814217999999996,2.1188686000000003,0.1850396143467435,0.03423965887759156,-0.19757048653691714,5,False
